189.7; 09:39:11; (); (); (); 351.946682; 350.546926; 347.931027; 348.002255; 349.748671; 349.729151; 350.182086; 351.595014; 351.491123; 348.317504; 345.663071; 346.575856; 346.943825; 346.270829; 347.572058; 347.646713; 347.909927; 348.035425; 347.784549; 346.177340; 345.610082; 345.139921; 344.743222; 344.511539; 346.374273; 347.731799; 346.945077; 346.927553; 347.794384; 346.464187; 347.326845; 347.508967; 348.057747; 348.090678; 349.474698; 350.296468; 350.285113; 347.383797; 344.323367; 342.056930; 341.645956; 340.634972; 338.717043; 336.295336; 335.131526; 333.685368; 330.948085; 327.600360; 325.080514; 321.119636; 317.949295; 315.577596; 315.212280; 315.665960; 313.987195; 312.453955; 312.323421; 310.822189; 309.798241; 309.078574; 308.663547; 310.670108; 312.328935; 312.551498; 313.165009; 312.392712; 311.241090; 310.601920; 308.023900; 307.620913; 308.563918; 310.099810; 312.115610; 313.692212; 313.510209; 312.300324; 311.724514; 310.642838; 309.652537; 309.549034; 310.595572; 311.290026; 312.335074; 313.996732; 315.524668; 315.658867; 314.577460; 315.143019; 316.292703; 316.812336; 317.533016; 317.787737; 319.014609; 319.679797; 318.886906; 318.071485; 318.038762; 318.522722; 319.380701; 320.456982; 322.369337; 324.364185; 323.331743; 321.466327; 320.406616; 321.378738; 322.398782; 321.892470; 322.327644; 323.338956; 325.915962; 326.924860; 327.190757; 326.351911; 325.270772; 324.130476; 322.559446; 323.863447; 325.928956; 327.710330; 327.275425; 326.249331; 327.120423; 328.837126; 330.682427; 330.120444; (); (); (); (); (); (); (); (); (); (); (); 
191.2; 09:39:20; (); (); (); 346.863955; 347.790688; 349.761128; 354.356736; 356.518328; 355.351597; 353.637218; 352.501780; 351.277769; 351.068527; 351.100206; 351.800203; 355.262607; 360.043168; 363.991797; 365.697980; 365.155756; 363.527805; 361.556262; 360.148400; 358.778030; 360.485971; 362.286121; 362.722993; 363.082916; 365.252167; 365.446240; 361.506790; 356.373012; 352.940172; 351.987690; 352.567166; 352.411062; 349.533260; 347.909361; 347.707838; 347.083658; 346.436679; 346.632749; 346.151114; 344.344646; 342.741579; 343.467474; 344.027191; 343.910038; 343.562871; 343.347549; 343.959481; 345.390975; 348.047942; 349.576294; 348.622620; 347.630501; 347.966939; 347.775280; 347.107142; 349.045068; 350.428164; 351.102650; 350.228250; 349.786371; 349.228203; 348.694116; 348.654449; 347.782731; 346.971929; 347.406685; 347.607702; 346.007109; 345.063090; 344.570369; 341.931164; 339.320123; 337.991267; 338.090986; 336.152464; 334.822625; 334.174305; 332.589418; 332.128227; 330.900222; 329.035729; 327.605575; 325.806886; 323.157340; 320.770591; 320.078969; 319.254905; 318.735182; 319.197148; 319.981247; 319.701284; 319.227278; 318.735272; 318.005264; 318.159878; 317.500621; 316.924512; 319.044322; 321.453035; 320.909888; 320.024461; 320.961475; 320.415974; 320.617884; 320.727915; 320.454836; 320.202708; 321.102619; 320.889950; 320.193529; 320.762336; 320.571601; 320.558667; 321.335018; 323.620886; 325.446039; 325.082630; 325.250030; 324.767947; 324.860334; 325.040758; 325.001240; 324.863613; 326.367468; 328.721941; (); (); (); (); (); (); (); (); (); (); (); 
192.7; 09:39:30; (); (); (); 346.863955; 326.787204; 323.564500; 322.366297; 322.204351; 321.577519; 322.370023; 323.305309; 322.591215; 319.957614; 317.170650; 314.986348; 315.779656; 314.783067; 312.956780; 313.105732; 313.717127; 315.025777; 314.246386; 312.443525; 310.758114; 308.352113; 306.693256; 306.871206; 308.142751; 307.921499; 308.719277; 308.508068; 308.525592; 308.197796; 307.518393; 306.889355; 305.831522; 306.528211; 309.609354; 311.011344; 310.032785; 308.712870; 308.281600; 309.318602; 311.129600; 310.156614; 309.660822; 310.619444; 311.360270; 312.423587; 312.299907; 313.024223; 312.306643; 310.724616; 311.173648; 314.313680; 317.492664; 316.971093; 315.100223; 314.457059; 316.107959; 316.735893; 316.131324; 316.054642; 313.866913; 312.505752; 312.147260; 311.538398; 312.636346; 313.252985; 312.307596; 311.719596; 314.767867; 318.800032; 320.821017; 322.326601; 324.296951; 326.927215; 329.216301; 332.289249; 334.230781; 334.935784; 337.108850; 336.445749; 336.360812; 336.474538; 336.496383; 334.180981; 331.767321; 331.850559; 332.092166; 332.298756; 331.190765; 329.502344; 328.793019; 328.728706; 328.448266; 328.500181; 328.952402; 328.239262; 328.442961; 328.419089; 326.104820; 323.481530; 320.359915; 318.246871; 317.335516; 317.787737; 317.999423; 319.056213; 319.260538; 318.570077; 317.303360; 317.416847; 318.037510; 317.010403; 316.147149; 317.370772; 320.180535; 322.530597; 323.315650; 321.095467; 319.892347; 319.428861; 318.025589; 318.094403; 319.271624; 319.449663; 318.043917; 317.382097; (); (); (); (); (); (); (); (); (); (); (); 
194.2; 09:39:39; (); (); (); 328.975677; 327.364951; 325.787753; 325.273573; 326.424867; 326.963156; 327.320218; 327.863246; 326.188803; 325.466454; 325.258970; 323.316544; 321.479201; 320.520401; 320.688367; 320.552766; 321.377277; 321.808755; 322.269022; 321.218312; 320.247352; 319.408119; 318.608254; 319.004267; 319.221824; 320.599973; 322.377145; 324.626178; 326.465905; 325.993448; 325.990230; 325.265765; 324.850172; 324.126065; 323.395908; 323.415250; 324.438930; 325.919449; 326.690495; 326.986283; 326.316893; 325.456440; 324.445933; 325.453490; 325.941920; 325.883359; 326.399565; 326.615930; 327.124059; 329.227895; 330.612987; 330.897391; 330.404460; 329.528928; 329.335153; 329.504311; 328.885227; 327.792734; 326.019108; 326.720625; 327.234626; 327.598453; 329.089224; 328.336209; 326.659679; 325.608730; 323.673308; 322.741926; 324.609458; 325.556874; 325.574279; 326.399356; 326.247901; 325.957835; 326.551974; 327.374279; 326.910526; 325.321645; 324.701041; 323.939383; 323.840648; 324.159056; 323.542178; 322.433054; 320.895016; 318.798602; 318.737388; 321.416348; 321.723282; 320.884764; 321.705490; 322.207570; 322.873920; 324.636012; 327.772200; 328.372091; 329.024971; 330.609053; 331.509590; 333.074570; 336.006612; 336.137414; 334.858030; 336.718112; 339.063853; 338.068247; 337.004542; 336.467385; 335.443556; 333.801597; 332.334608; 332.509190; 333.368778; 334.158480; 334.630132; 334.854603; 336.213946; 339.561105; 340.371847; 340.097010; 341.430366; 343.691379; 346.117944; 347.770005; 351.153135; 356.741577; (); (); (); (); (); (); (); (); (); (); (); 
195.8; 09:39:48; (); (); (); 328.975677; 307.011396; 307.862699; 307.307124; 305.752933; 304.810375; 303.782374; 303.975224; 303.496510; 302.846909; 301.352054; 300.433367; 299.878329; 299.103588; 299.349666; 299.543917; 298.103273; 297.022939; 297.673315; 298.503160; 298.254192; 299.098402; 299.514025; 301.094830; 303.021222; 304.074973; 303.967029; 304.816693; 304.921359; 304.334372; 304.890722; 304.646790; 304.441243; 304.079413; 304.259598; 304.913461; 303.550601; 301.896811; 300.017953; 297.788620; 296.756059; 297.497809; 297.396868; 297.921360; 299.267471; 300.093830; 300.679117; 300.370723; 300.225288; 300.995618; 301.057398; 303.297669; 306.429923; 306.765765; 307.134569; 307.780772; 308.553368; 309.763998; 310.603052; 310.846418; 310.116231; 309.664190; 309.680343; 310.631245; 309.826851; 308.248520; 305.283010; 303.108841; 303.185642; 301.695526; 301.021516; 301.796079; 301.573068; 300.915748; 300.324768; 299.085170; 299.032092; 298.266560; 297.191143; 298.070341; 299.720645; 300.826192; 299.783260; 298.250526; 299.731761; 300.656080; 300.480843; 300.231338; 299.822032; 301.185489; 304.381847; 307.165474; 309.025019; 310.225844; 311.090946; 313.202739; 316.213638; 318.409234; 319.840848; 321.034789; 323.019147; 323.570877; 325.305134; 327.492565; 327.948838; 327.826023; 328.659356; 331.060976; 333.154708; 334.129661; 334.964633; 335.194677; 338.166118; 342.432171; 344.745696; 344.810516; 344.533712; 344.174147; 343.980998; 344.971389; 345.979422; 346.243471; 345.655590; 345.126748; 345.989496; 346.343577; (); (); (); (); (); (); (); (); (); (); (); 
197.3; 09:39:57; (); (); (); (); 311.264783; 310.630590; 308.116108; 307.168275; 306.707025; 306.513637; 306.214124; 305.056512; 303.491831; 302.620202; 302.252322; 303.523272; 306.195259; 308.232754; 306.971103; 305.738926; 307.760298; 310.693562; 311.098158; 309.611768; 308.810741; 308.780581; 308.247447; 308.408827; 308.913529; 309.150368; 306.964934; 304.047674; 302.619338; 303.846627; 306.053936; 306.762189; 304.750055; 304.056764; 305.688381; 306.250572; 306.667179; 309.487134; 310.834527; 311.409622; 312.625498; 314.804643; 317.936778; 319.295973; 317.977637; 314.935535; 312.851220; 313.541174; 314.895600; 316.449463; 318.782985; 319.236040; 317.518085; 315.681994; 315.569609; 316.290259; 316.769481; 315.370619; 314.690828; 316.247463; 317.302197; 317.274451; 318.468273; 318.523318; 318.242550; 318.651259; 320.158005; 321.998745; 322.529256; 321.317315; 320.588022; 321.346372; 324.312180; 325.118542; 324.203402; 324.179292; 324.954778; 323.518008; 323.061317; 322.027206; 319.816291; 318.428427; 318.639845; 320.275515; 321.469605; 321.852148; 320.022047; 316.317111; 316.198558; 317.189276; 318.360686; 319.542289; 321.351320; 322.134465; 323.171079; 324.282885; 324.245006; 323.045641; 320.381284; 319.190443; 318.037957; 317.916811; 319.159985; 319.379777; 318.944007; 318.671077; 317.461014; 316.774845; 316.437900; 316.186577; 315.237820; 314.467251; 314.312756; 315.969467; 316.721886; 317.437619; 318.092316; 319.004238; 319.580287; 319.534212; 319.674402; 319.788665; 319.379330; 319.253206; 320.084631; (); (); (); (); (); (); (); (); (); (); (); 
198.8; 09:40:06; (); (); (); 284.067839; 285.409123; 286.131859; 285.944223; 285.976648; 286.029488; 285.593361; 285.664558; 286.036164; 285.344034; 285.093427; 286.513597; 287.849218; 288.661957; 289.016724; 288.475633; 287.480980; 287.050545; 287.273347; 287.203014; 287.148178; 288.215637; 289.696753; 290.825725; 292.262703; 292.582989; 292.569607; 292.691559; 292.952001; 292.517334; 292.924345; 294.333816; 295.899957; 298.023134; 298.910111; 299.359083; 300.230652; 301.323026; 303.117812; 303.950757; 304.314345; 305.088639; 305.133879; 306.038946; 308.416694; 309.965402; 311.194777; 311.983168; 312.632889; 315.099627; 317.489713; 318.419605; 317.204773; 316.095561; 316.449225; 317.403913; 318.466842; 319.045931; 319.013923; 319.116235; 319.906652; 320.832133; 321.428448; 320.491016; 319.849283; 318.984509; 318.495572; 318.744153; 319.675177; 320.545733; 320.608675; 320.878237; 321.466863; 322.459638; 323.955268; 324.645787; 324.012041; 324.687481; 325.948954; 325.229794; 325.373799; 326.697886; 328.490257; 328.234613; 327.332288; 327.438116; 328.065962; 329.843253; 330.453306; 329.785079; 329.386234; 329.708844; 329.575241; 329.931140; 331.184626; 331.444055; 332.323462; 332.005769; 332.275748; 333.396196; 333.660543; 333.152324; 330.962509; 328.667343; 327.976286; 328.835040; 330.373764; 331.220776; 332.242787; 333.135575; 333.562553; 331.898510; 330.479145; 330.056667; 329.682797; 330.617994; 332.418621; 333.027154; 333.853304; 334.025890; 333.142400; 331.644952; 329.657793; 327.819705; 326.931059; 325.984120; (); (); (); (); (); (); (); (); (); (); (); 
200.3; 09:40:15; (); (); (); 272.252172; 272.476733; 272.631764; 272.983223; 273.621351; 273.621321; 272.606850; 271.776080; 270.154327; 268.690765; 268.271923; 268.023103; 268.347085; 268.630445; 268.752873; 268.317878; 268.323720; 267.897338; 267.879128; 268.738538; 269.690245; 270.967096; 273.181230; 275.136203; 276.546150; 277.508855; 279.330462; 279.325008; 279.020220; 281.150639; 283.626109; 285.176277; 286.607504; 288.250118; 289.135754; 290.351182; 292.475641; 294.413358; 295.760274; 297.544658; 300.383687; 301.407397; 302.342266; 302.334309; 302.566797; 303.758174; 304.568499; 306.068987; 306.951493; 307.834774; 308.928251; 308.810890; 308.063298; 308.172464; 308.497876; 308.136880; 307.976872; 309.343249; 312.743306; 313.945651; 313.776612; 313.454211; 311.952353; 311.548144; 309.968203; 309.112668; 308.928221; 307.967782; 308.957398; 309.660345; 310.443789; 311.820924; 312.074482; 310.479611; 310.552806; 311.850160; 314.590067; 317.644626; 318.830043; 320.083559; 320.099324; 321.009547; 322.383136; 323.658049; 324.960381; 325.231045; 325.567752; 327.178419; 328.988433; 330.944598; 331.424624; 330.839425; 329.111040; 327.373415; 327.461571; 330.440372; 331.889659; 332.033128; 330.332905; 328.523338; 327.665836; 327.515543; 326.463401; 324.816048; 323.792845; 323.780924; 322.505742; 323.075205; 324.602872; 323.579460; 321.537614; 321.803689; 320.678651; 320.512801; 321.645617; 322.361439; 321.927041; 323.403865; 324.856013; 324.864060; 323.917985; 324.875116; 325.911880; 325.845182; 327.601016; 326.673508; (); (); (); (); (); (); (); (); (); (); (); 
201.8; 09:40:25; (); (); (); 310.875177; 310.289949; 309.022367; 308.904976; 309.334397; 309.650660; 309.217811; 309.651285; 311.269850; 310.931832; 309.613287; 310.380727; 312.306255; 312.279314; 310.835958; 309.532672; 309.152484; 308.832318; 307.368338; 305.439115; 303.443074; 302.535564; 301.575482; 300.843954; 299.345344; 297.439903; 296.296149; 295.850337; 296.114564; 295.055419; 295.955569; 296.975583; 297.314346; 298.051924; 299.025416; 301.343650; 304.799408; 306.682527; 308.688343; 313.728601; 316.344470; 315.890253; 314.824492; 315.091938; 317.734063; 317.862242; 317.305982; 318.048149; 319.830120; 320.107222; 319.677621; 318.618983; 317.304283; 315.955728; 315.550953; 314.969331; 315.724880; 317.690313; 319.081694; 320.655912; 322.754323; 324.863553; 326.793402; 327.024907; 328.082889; 330.150515; 333.849669; 335.635960; 335.610121; 335.009247; 337.282658; 338.550061; 337.353706; 334.695995; 333.475977; 334.298253; 334.972948; 335.659057; 335.482866; 334.511429; 332.768530; 330.356658; 329.373181; 329.871505; 330.798239; 330.808014; 329.542607; 330.699146; 331.918180; 330.438226; 328.051209; 326.245874; 325.187773; 326.018363; 327.037722; 327.272654; 326.704890; 327.915788; 327.582538; 324.317187; 322.834671; 324.577689; 327.062249; 329.044163; 329.616874; 329.943508; 328.746706; 328.986317; 329.577804; 330.532283; 330.114663; 329.754859; 329.564989; 332.175583; 338.033825; 340.577155; 339.610249; 336.269259; 335.321099; 336.602986; 338.052005; 341.161668; 341.676652; 342.009038; 342.083097; 344.452411; (); (); (); (); (); (); (); (); (); (); (); 
203.4; 09:40:34; (); (); (); 297.689170; 296.257287; 295.504779; 295.819342; 297.097355; 298.016697; 298.972964; 299.581856; 298.565686; 298.224866; 299.180299; 298.262358; 296.530157; 295.247167; 296.061933; 298.269302; 300.074726; 299.586385; 298.030287; 297.206819; 296.472251; 294.911057; 294.729650; 296.389669; 297.076225; 295.787245; 296.564937; 297.953665; 296.807587; 295.669138; 294.505268; 292.833298; 292.656362; 293.006718; 293.183804; 293.811619; 294.611275; 293.654472; 291.694254; 290.374577; 291.116297; 290.282458; 290.155351; 292.696595; 294.802934; 295.605481; 297.313422; 298.131883; 298.822254; 299.384445; 299.815267; 300.296217; 300.195724; 301.339000; 302.433699; 301.261097; 300.766110; 300.628990; 300.163150; 299.852699; 300.039679; 300.106168; 300.847262; 301.205128; 300.514728; 300.678045; 302.750230; 304.307431; 304.867119; 306.072980; 308.891535; 310.966879; 312.050253; 312.377065; 311.852247; 311.946958; 311.968833; 311.738491; 311.281532; 311.163694; 309.316993; 306.189924; 304.318756; 304.201037; 306.395292; 307.925224; 308.261365; 308.654755; 308.978558; 309.466422; 310.199082; 311.583400; 312.164456; 313.384771; 313.989937; 315.399915; 316.878378; 317.939520; 317.961514; 316.194117; 314.394355; 314.246058; 314.124376; 313.821435; 312.871248; 310.405165; 309.232712; 309.159636; 309.261769; 309.661031; 309.160054; 308.832854; 309.055209; 308.810204; 308.457226; 307.545841; 306.528926; 306.079328; 306.205958; 306.845874; 308.181673; 308.287144; 308.330148; 307.875633; 308.057904; 308.560103; (); (); (); (); (); (); (); (); (); (); (); 
204.9; 09:40:43; (); (); (); 371.699661; 369.731188; 364.467680; 362.188727; 363.719881; 365.773588; 364.087462; 362.447292; 362.251163; 361.152351; 359.293371; 356.793433; 354.939967; 353.345424; 351.407230; 348.895520; 350.062996; 352.517456; 352.907568; 349.915475; 347.274184; 347.015262; 346.109927; 344.562799; 342.574954; 341.236323; 340.288967; 340.429813; 340.744853; 340.407521; 338.510096; 334.605277; 332.596660; 331.819683; 330.452323; 329.606980; 328.797579; 329.347491; 330.201417; 330.333591; 329.621524; 328.671455; 326.711863; 324.343890; 323.572397; 324.032575; 326.368362; 325.710684; 324.961960; 325.911283; 326.129198; 326.320380; 324.716330; 322.707385; 320.809811; 319.445819; 318.277866; 318.194747; 317.833066; 317.481428; 318.277568; 316.805631; 316.191047; 316.468596; 315.680146; 314.600915; 313.954383; 313.901484; 313.765436; 314.848900; 317.170799; 319.191307; 321.111411; 322.202027; 323.270440; 323.042870; 322.793543; 322.264433; 320.364356; 318.768024; 317.847103; 318.110734; 318.938196; 319.402486; 318.442553; 315.481097; 313.008010; 311.937630; 310.470492; 307.931513; 306.040406; 304.001451; 302.251130; 301.987708; 303.211063; 303.771317; 303.777426; 303.592443; 305.154413; 306.099355; 305.611819; 303.518742; 302.336603; 302.012682; 303.557515; 304.785997; 305.887163; 307.166815; 307.044089; 306.890577; 307.965487; 309.125453; 308.914572; 307.104170; 305.907071; 305.783719; 307.044536; 308.623672; 310.526788; 310.485274; 310.627609; 311.358839; 311.458856; 312.601030; 312.684506; 310.329318; (); (); (); (); (); (); (); (); (); (); (); 
206.4; 09:40:52; (); (); (); 358.679235; 357.439965; 357.878417; 358.010888; 359.423101; 360.892802; 359.666258; 357.161403; 354.156762; 352.881283; 352.851242; 351.625293; 351.599962; 350.828558; 350.442976; 351.488054; 353.037924; 352.789521; 353.219181; 352.058560; 351.509988; 353.167057; 354.367644; 355.321348; 356.595039; 355.188191; 353.813320; 353.066355; 352.508277; 352.256507; 351.859093; 351.534814; 351.826638; 350.941688; 351.141185; 352.450937; 352.121592; 352.950513; 354.201317; 354.223579; 355.267256; 356.573492; 357.042074; 358.409643; 357.687801; 355.617255; 353.900403; 354.314238; 355.415195; 353.331238; 349.685639; 348.516703; 349.144131; 348.567367; 348.145038; 347.097963; 345.927596; 345.753998; 344.716907; 344.938934; 345.703900; 346.817613; 344.364494; 340.979964; 340.410590; 339.709967; 339.589894; 339.209616; 340.770751; 341.452628; 340.329558; 338.760972; 337.571949; 337.108374; 337.334543; 336.414397; 332.713634; 330.783159; 331.020653; 332.443476; 333.540142; 334.441841; 332.481802; 330.464005; 331.200153; 332.719892; 333.746463; 332.775414; 331.518322; 331.411839; 332.178921; 335.651875; 339.016467; 340.201318; 339.269847; 338.460863; 336.395711; 336.099088; 335.034549; 333.254337; 333.134681; 333.410233; 334.500432; 335.742205; 336.763620; 337.630153; 337.390155; 337.648064; 338.504493; 338.150382; 337.706149; 338.368177; 339.510381; 340.950340; 342.254668; 343.500942; 343.380511; 342.687815; 341.889888; 340.987861; 340.597689; 340.076923; 339.108288; 338.264078; 340.163380; 342.354685; (); (); (); (); (); (); (); (); (); (); (); 
